title	SECTITLE_END
MULTIPLICATIVE	SEC_START
LSTM	SEC_CONTENT
FOR	SEC_CONTENT
SEQUENCE	task
MODELLING	SEC_END
abstract	SECTITLE_END
We	SEC_START
introduce	SEC_CONTENT
multiplicative	SEC_CONTENT
LSTM	SEC_CONTENT
(	SEC_CONTENT
mLSTM	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architecture	SEC_CONTENT
for	SEC_CONTENT
sequence	task
modelling	task
that	SEC_CONTENT
combines	SEC_CONTENT
the	SEC_CONTENT
long	SEC_CONTENT
short	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
(	SEC_CONTENT
LSTM	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
multiplicative	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architectures	SEC_CONTENT
.	SEC_CONTENT
mLSTM	SEC_CONTENT
is	SEC_CONTENT
characterised	SEC_CONTENT
by	SEC_CONTENT
its	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
have	SEC_CONTENT
different	SEC_CONTENT
recurrent	SEC_CONTENT
transition	SEC_CONTENT
functions	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
possible	SEC_CONTENT
input	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
argue	SEC_CONTENT
makes	SEC_CONTENT
it	SEC_CONTENT
more	SEC_CONTENT
expressive	SEC_CONTENT
for	SEC_CONTENT
autoregressive	SEC_CONTENT
density	SEC_CONTENT
estimation	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
demonstrate	SEC_CONTENT
empirically	SEC_CONTENT
that	SEC_CONTENT
mLSTM	SEC_CONTENT
outperforms	SEC_CONTENT
standard	SEC_CONTENT
LSTM	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
deep	SEC_CONTENT
variants	SEC_CONTENT
fora	SEC_CONTENT
range	SEC_CONTENT
of	SEC_CONTENT
character	SEC_CONTENT
level	SEC_CONTENT
language	SEC_CONTENT
modelling	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
version	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
