title	SECTITLE_END
Text	SEC_START
Understanding	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
Attention	SEC_CONTENT
Sum	SEC_CONTENT
Reader	SEC_CONTENT
Network	SEC_END
abstract	SECTITLE_END
Several	SEC_START
large	SEC_CONTENT
cloze	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
answer	SEC_CONTENT
datasets	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
introduced	SEC_CONTENT
recently	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
and	SEC_CONTENT
Daily	SEC_CONTENT
Mail	SEC_CONTENT
news	SEC_CONTENT
data	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
Children	SEC_CONTENT
's	SEC_CONTENT
Book	SEC_CONTENT
Test	SEC_CONTENT
.	SEC_CONTENT
Thanks	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
associated	SEC_CONTENT
text	SEC_CONTENT
comprehension	SEC_CONTENT
task	SEC_CONTENT
is	SEC_CONTENT
well	SEC_CONTENT
suited	SEC_CONTENT
for	SEC_CONTENT
deep	SEC_CONTENT
-	SEC_CONTENT
learning	SEC_CONTENT
techniques	SEC_CONTENT
that	SEC_CONTENT
currently	SEC_CONTENT
seem	SEC_CONTENT
to	SEC_CONTENT
outperform	SEC_CONTENT
all	SEC_CONTENT
alternative	SEC_CONTENT
approaches	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
present	SEC_CONTENT
anew	SEC_CONTENT
,	SEC_CONTENT
simple	SEC_CONTENT
model	SEC_CONTENT
that	SEC_CONTENT
uses	SEC_CONTENT
attention	SEC_CONTENT
to	SEC_CONTENT
directly	SEC_CONTENT
pick	SEC_CONTENT
the	task
answer	task
from	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
as	SEC_CONTENT
opposed	SEC_CONTENT
to	SEC_CONTENT
computing	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
blended	SEC_CONTENT
representation	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
as	SEC_CONTENT
is	SEC_CONTENT
usual	SEC_CONTENT
in	SEC_CONTENT
similar	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
makes	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
particularly	SEC_CONTENT
suitable	SEC_CONTENT
for	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
answering	SEC_CONTENT
problems	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
answer	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
word	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
.	SEC_CONTENT
Ensemble	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
models	SEC_CONTENT
sets	SEC_CONTENT
new	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
on	SEC_CONTENT
all	SEC_CONTENT
evaluated	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Most	SEC_START
of	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
humanity	SEC_CONTENT
has	SEC_CONTENT
gathered	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
point	SEC_CONTENT
is	SEC_CONTENT
stored	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
plain	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
Hence	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
teaching	SEC_CONTENT
machines	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
understand	SEC_CONTENT
this	SEC_CONTENT
data	SEC_CONTENT
is	SEC_CONTENT
of	SEC_CONTENT
utmost	SEC_CONTENT
importance	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
field	SEC_CONTENT
of	SEC_CONTENT
Artificial	SEC_CONTENT
Intelligence	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
way	SEC_CONTENT
of	SEC_CONTENT
testing	SEC_CONTENT
the	SEC_CONTENT
level	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
understanding	SEC_CONTENT
is	SEC_CONTENT
simply	SEC_CONTENT
to	SEC_CONTENT
ask	SEC_CONTENT
the	SEC_CONTENT
system	SEC_CONTENT
questions	SEC_CONTENT
for	SEC_CONTENT
which	SEC_CONTENT
the	task
answer	task
can	SEC_CONTENT
be	SEC_CONTENT
inferred	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
well	SEC_CONTENT
-	SEC_CONTENT
known	SEC_CONTENT
example	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
system	SEC_CONTENT
that	SEC_CONTENT
could	SEC_CONTENT
make	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
huge	SEC_CONTENT
collection	SEC_CONTENT
of	SEC_CONTENT
unstructured	SEC_CONTENT
documents	SEC_CONTENT
to	SEC_CONTENT
answer	SEC_CONTENT
questions	SEC_CONTENT
is	SEC_CONTENT
for	SEC_CONTENT
instance	SEC_CONTENT
IBM	SEC_CONTENT
's	SEC_CONTENT
Watson	SEC_CONTENT
system	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
Jeopardy	SEC_CONTENT
challenge	SEC_CONTENT
.	SEC_END
Cloze	SEC_START
-	SEC_CONTENT
style	SEC_CONTENT
questions	SEC_CONTENT
,	SEC_CONTENT
i.e.	task
questions	task
formed	SEC_CONTENT
by	SEC_CONTENT
removing	SEC_CONTENT
a	SEC_CONTENT
phrase	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
are	SEC_CONTENT
an	SEC_CONTENT
appealing	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
such	SEC_CONTENT
questions	SEC_CONTENT
(	SEC_CONTENT
for	SEC_CONTENT
example	SEC_CONTENT
see	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
is	SEC_CONTENT
easy	SEC_CONTENT
to	SEC_CONTENT
evaluate	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
can	SEC_CONTENT
vary	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
Document	SEC_CONTENT
:	SEC_CONTENT
What	SEC_CONTENT
was	SEC_CONTENT
supposed	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
fantasy	SEC_CONTENT
sports	SEC_CONTENT
car	SEC_CONTENT
ride	SEC_CONTENT
at	SEC_CONTENT
Walt	SEC_CONTENT
Disney	SEC_CONTENT
World	SEC_CONTENT
Speedway	SEC_CONTENT
turned	SEC_CONTENT
deadly	SEC_CONTENT
when	SEC_CONTENT
a	SEC_CONTENT
Lamborghini	SEC_CONTENT
crashed	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
guardrail	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
crash	SEC_CONTENT
took	SEC_CONTENT
place	SEC_CONTENT
Sunday	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
Exotic	SEC_CONTENT
