title	SECTITLE_END
Structural	SEC_START
Embedding	SEC_CONTENT
of	SEC_CONTENT
Syntactic	SEC_CONTENT
Trees	SEC_CONTENT
for	SEC_CONTENT
Machine	SEC_CONTENT
Comprehension	SEC_END
abstract	SECTITLE_END
Deep	SEC_START
neural	SEC_CONTENT
networks	SEC_CONTENT
for	SEC_CONTENT
machine	SEC_CONTENT
comprehension	SEC_CONTENT
typically	SEC_CONTENT
utilizes	SEC_CONTENT
only	SEC_CONTENT
word	SEC_CONTENT
or	SEC_CONTENT
character	SEC_CONTENT
embeddings	SEC_CONTENT
without	SEC_CONTENT
explicitly	SEC_CONTENT
taking	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
structured	SEC_CONTENT
linguistic	SEC_CONTENT
information	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
constituency	SEC_CONTENT
trees	SEC_CONTENT
and	SEC_CONTENT
dependency	SEC_CONTENT
trees	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
structural	SEC_CONTENT
embedding	SEC_CONTENT
of	SEC_CONTENT
syntactic	SEC_CONTENT
trees	SEC_CONTENT
(	SEC_CONTENT
SEST	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
algorithm	SEC_CONTENT
framework	SEC_CONTENT
to	SEC_CONTENT
utilize	SEC_CONTENT
structured	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
encode	SEC_CONTENT
them	metric
into	SEC_CONTENT
vector	SEC_CONTENT
representations	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
boost	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
algorithms	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
machine	SEC_CONTENT
comprehension	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
evaluate	SEC_CONTENT
our	SEC_CONTENT
approach	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
neu	SEC_CONTENT
-	SEC_CONTENT
ral	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
SQuAD	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
Experimental	SEC_CONTENT
results	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
accurately	SEC_CONTENT
identify	SEC_CONTENT
the	SEC_CONTENT
syntactic	SEC_CONTENT
boundaries	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentences	SEC_CONTENT
and	SEC_CONTENT
extract	SEC_CONTENT
answers	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
syntactically	SEC_CONTENT
coherent	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
baseline	SEC_CONTENT
methods	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Reading	SEC_START
comprehension	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
SQuAD	dataset
(	SEC_CONTENT
