title	SECTITLE_END
Exploring	SEC_START
Machine	SEC_CONTENT
Reading	SEC_CONTENT
Comprehension	SEC_CONTENT
with	SEC_CONTENT
Explicit	SEC_CONTENT
Knowledge	SEC_END
abstract	SECTITLE_END
To	SEC_START
apply	SEC_CONTENT
general	SEC_CONTENT
knowledge	SEC_CONTENT
to	SEC_CONTENT
machine	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
(	SEC_CONTENT
MRC	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
an	SEC_CONTENT
innovative	SEC_CONTENT
MRC	SEC_CONTENT
approach	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
WordNet	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
data	SEC_CONTENT
enrichment	SEC_CONTENT
method	SEC_CONTENT
and	SEC_CONTENT
an	SEC_CONTENT
MRC	SEC_CONTENT
model	SEC_CONTENT
named	SEC_CONTENT
as	SEC_CONTENT
Knowledge	SEC_CONTENT
Aided	SEC_CONTENT
Reader	SEC_CONTENT
(	SEC_CONTENT
KAR	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
data	SEC_CONTENT
enrichment	SEC_CONTENT
method	SEC_CONTENT
uses	SEC_CONTENT
the	SEC_CONTENT
semantic	SEC_CONTENT
relations	SEC_CONTENT
of	SEC_CONTENT
WordNet	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
semantic	SEC_CONTENT
level	SEC_CONTENT
inter	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
connections	SEC_CONTENT
from	SEC_CONTENT
each	SEC_CONTENT
passage	SEC_CONTENT
-	SEC_CONTENT
question	SEC_CONTENT
pair	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
MRC	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
allows	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
control	SEC_CONTENT
the	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
extraction	SEC_CONTENT
results	SEC_CONTENT
by	SEC_CONTENT
setting	SEC_CONTENT
a	SEC_CONTENT
hyper	SEC_CONTENT
-	SEC_CONTENT
parameter	SEC_CONTENT
.	SEC_CONTENT
KAR	SEC_CONTENT
uses	SEC_CONTENT
the	SEC_CONTENT
extraction	SEC_CONTENT
results	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
enrichment	SEC_CONTENT
method	SEC_CONTENT
as	SEC_CONTENT
explicit	SEC_CONTENT
knowledge	SEC_CONTENT
to	SEC_CONTENT
assist	SEC_CONTENT
the	SEC_CONTENT
prediction	SEC_CONTENT
of	SEC_CONTENT
answer	SEC_CONTENT
spans	SEC_CONTENT
.	SEC_CONTENT
According	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
experimental	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
single	SEC_CONTENT
model	SEC_CONTENT
of	SEC_CONTENT
KAR	SEC_CONTENT
achieves	SEC_CONTENT
an	SEC_CONTENT
Exact	SEC_CONTENT
Match	SEC_CONTENT
(	SEC_CONTENT
EM	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
72.4	SEC_CONTENT
and	SEC_CONTENT
an	SEC_CONTENT
F1	SEC_CONTENT
Score	SEC_CONTENT
of	SEC_CONTENT
81.1	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
SQuAD	dataset
,	SEC_CONTENT
and	SEC_CONTENT
more	SEC_CONTENT
importantly	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
applying	SEC_CONTENT
different	SEC_CONTENT
settings	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
enrichment	SEC_CONTENT
method	SEC_CONTENT
to	SEC_CONTENT
change	SEC_CONTENT
the	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
extraction	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
2	SEC_CONTENT
%	SEC_CONTENT
variation	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
resulting	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
KAR	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
implies	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
explicit	SEC_CONTENT
knowledge	SEC_CONTENT
provided	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
enrichment	SEC_CONTENT
method	SEC_CONTENT
plays	SEC_CONTENT
an	SEC_CONTENT
effective	SEC_CONTENT
role	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
of	SEC_CONTENT
KAR	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Machine	SEC_START
reading	SEC_CONTENT
comprehension	SEC_CONTENT
(	SEC_CONTENT
MRC	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
challenging	SEC_CONTENT
task	SEC_CONTENT
in	SEC_CONTENT
artificial	SEC_CONTENT
intelligence	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
