title	SECTITLE_END
AMR	SEC_START
Parsing	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
Incremental	SEC_CONTENT
Joint	SEC_CONTENT
Model	SEC_END
abstract	SECTITLE_END
To	SEC_START
alleviate	SEC_CONTENT
the	SEC_CONTENT
error	SEC_CONTENT
propagation	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
traditional	SEC_CONTENT
pipelined	SEC_CONTENT
models	SEC_CONTENT
for	SEC_CONTENT
Abstract	SEC_CONTENT
Meaning	SEC_CONTENT
Representation	SEC_CONTENT
(	SEC_CONTENT
AMR	SEC_CONTENT
)	SEC_CONTENT
parsing	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
formulate	SEC_CONTENT
AMR	SEC_CONTENT
parsing	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
joint	SEC_CONTENT
task	SEC_CONTENT
that	SEC_CONTENT
performs	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
subtasks	SEC_CONTENT
:	SEC_CONTENT
concept	SEC_CONTENT
identification	SEC_CONTENT
and	SEC_CONTENT
relation	SEC_CONTENT
identification	SEC_CONTENT
simultaneously	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
this	SEC_CONTENT
end	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
first	SEC_CONTENT
develop	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
component	SEC_CONTENT
-	SEC_CONTENT
wise	SEC_CONTENT
beam	SEC_CONTENT
search	SEC_CONTENT
algorithm	SEC_CONTENT
for	SEC_CONTENT
relation	SEC_CONTENT
identification	SEC_CONTENT
in	SEC_CONTENT
an	SEC_CONTENT
incremental	SEC_CONTENT
fashion	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
incorporate	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
unified	SEC_CONTENT
framework	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
multiple	SEC_CONTENT
-	SEC_CONTENT
beam	SEC_CONTENT
search	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
allows	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
information	SEC_CONTENT
flow	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
subtasks	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
incre	SEC_CONTENT
-	SEC_CONTENT
mental	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Experiments	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
public	SEC_CONTENT
datasets	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
joint	SEC_CONTENT
model	SEC_CONTENT
significantly	SEC_CONTENT
outperforms	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
pipelined	SEC_CONTENT
counterparts	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
also	SEC_CONTENT
achieves	SEC_CONTENT
better	SEC_CONTENT
or	SEC_CONTENT
comparable	SEC_CONTENT
performance	SEC_CONTENT
than	SEC_CONTENT
other	SEC_CONTENT
approaches	SEC_CONTENT
to	SEC_CONTENT
AMR	task
parsing	task
,	SEC_CONTENT
without	SEC_CONTENT
utilizing	SEC_CONTENT
external	SEC_CONTENT
semantic	SEC_CONTENT
resources	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Producing	SEC_START
semantic	SEC_CONTENT
representations	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
is	SEC_CONTENT
motivated	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
by	SEC_CONTENT
theoretical	SEC_CONTENT
considerations	SEC_CONTENT
but	SEC_CONTENT
also	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
hypothesis	SEC_CONTENT
that	SEC_CONTENT
semantics	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
many	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
,	SEC_CONTENT
textual	SEC_CONTENT
entailment	SEC_CONTENT
and	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
.	SEC_CONTENT
described	SEC_CONTENT
a	SEC_CONTENT
semantics	SEC_CONTENT
bank	SEC_CONTENT
of	SEC_CONTENT
English	SEC_CONTENT
sentences	SEC_CONTENT
paired	SEC_CONTENT
with	SEC_CONTENT
their	SEC_CONTENT
logical	SEC_CONTENT
meanings	SEC_CONTENT
,	SEC_CONTENT
written	SEC_CONTENT
in	SEC_CONTENT
Abstract	SEC_CONTENT
Meaning	SEC_CONTENT
Representation	SEC_CONTENT
(	SEC_CONTENT
AMR	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
rapidly	SEC_CONTENT
emerging	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
important	SEC_CONTENT
practical	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
structured	SEC_CONTENT
sentence	SEC_CONTENT
semantics	SEC_CONTENT
.	SEC_CONTENT
Recently	SEC_CONTENT
,	SEC_CONTENT
some	SEC_CONTENT
literatures	SEC_CONTENT
reported	SEC_CONTENT
some	SEC_CONTENT
promising	SEC_CONTENT
applications	SEC_CONTENT
of	SEC_CONTENT
AMR	SEC_CONTENT
.	SEC_CONTENT
presented	SEC_CONTENT
an	SEC_CONTENT
unsupervised	SEC_CONTENT
entity	SEC_CONTENT
linking	SEC_CONTENT
system	SEC_CONTENT
with	SEC_CONTENT
AMR	SEC_CONTENT
,	SEC_CONTENT
achieving	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
comparable	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
supervised	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
.	SEC_CONTENT
demonstrated	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
framework	SEC_CONTENT
driven	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
graph	SEC_CONTENT
that	SEC_CONTENT
shows	SEC_CONTENT
promising	SEC_CONTENT
results	SEC_CONTENT
.	SEC_CONTENT
showed	SEC_CONTENT
that	SEC_CONTENT
AMR	SEC_CONTENT
can	SEC_CONTENT
significantly	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
accuracy	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
biomolecular	SEC_CONTENT
interaction	SEC_CONTENT
extraction	SEC_CONTENT
system	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
only	SEC_CONTENT
using	SEC_CONTENT
surface	SEC_CONTENT
-	SEC_CONTENT
and	SEC_CONTENT
syntax	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
presented	SEC_CONTENT
a	SEC_CONTENT
question	SEC_CONTENT
-	SEC_CONTENT
answering	SEC_CONTENT
system	SEC_CONTENT
