title	SECTITLE_END
Tweet	SEC_START
Normalization	task
with	SEC_CONTENT
Syllables	SEC_END
abstract	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
syllable	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
method	SEC_CONTENT
for	SEC_CONTENT
tweet	task
normalization	task
to	SEC_CONTENT
study	SEC_CONTENT
the	SEC_CONTENT
cognitive	SEC_CONTENT
process	SEC_CONTENT
of	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
standard	SEC_CONTENT
word	SEC_CONTENT
creation	SEC_CONTENT
in	SEC_CONTENT
social	SEC_CONTENT
media	SEC_CONTENT
.	SEC_CONTENT
Assuming	SEC_CONTENT
that	SEC_CONTENT
syllable	SEC_CONTENT
plays	SEC_CONTENT
a	SEC_CONTENT
fundamental	SEC_CONTENT
role	SEC_CONTENT
in	SEC_CONTENT
forming	SEC_CONTENT
the	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
standard	SEC_CONTENT
tweet	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
choose	SEC_CONTENT
syllable	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
basic	SEC_CONTENT
unit	SEC_CONTENT
and	SEC_CONTENT
extend	SEC_CONTENT
the	SEC_CONTENT
conventional	SEC_CONTENT
noisy	SEC_CONTENT
channel	SEC_CONTENT
model	SEC_CONTENT
by	SEC_CONTENT
incorporating	SEC_CONTENT
the	SEC_CONTENT
syllables	SEC_CONTENT
to	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
transitions	SEC_CONTENT
at	SEC_CONTENT
both	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
syllable	SEC_CONTENT
levels	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
syllables	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
method	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
to	SEC_CONTENT
suggest	SEC_CONTENT
more	SEC_CONTENT
candidates	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
also	SEC_CONTENT
to	SEC_CONTENT
measure	SEC_CONTENT
similarity	SEC_CONTENT
between	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
Novelty	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
work	SEC_CONTENT
is	SEC_CONTENT
threefold	SEC_CONTENT
:	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
knowledge	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
early	SEC_CONTENT
attempt	SEC_CONTENT
to	SEC_CONTENT
explore	SEC_CONTENT
syllables	SEC_CONTENT
in	SEC_CONTENT
tweet	task
normalization	task
.	SEC_CONTENT
Second	SEC_CONTENT
,	SEC_CONTENT
our	task
proposed	task
normalization	task
method	task
relies	SEC_CONTENT
on	SEC_CONTENT
unlabeled	SEC_CONTENT
samples	SEC_CONTENT
,	SEC_CONTENT
making	SEC_CONTENT
it	SEC_CONTENT
much	SEC_CONTENT
easier	SEC_CONTENT
to	SEC_CONTENT
adapt	SEC_CONTENT
our	SEC_CONTENT
method	SEC_CONTENT
to	SEC_CONTENT
handle	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
standard	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
any	SEC_CONTENT
period	SEC_CONTENT
of	SEC_CONTENT
history	SEC_CONTENT
.	SEC_CONTENT
And	SEC_CONTENT
third	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
conduct	SEC_CONTENT
a	SEC_CONTENT
series	SEC_CONTENT
of	SEC_CONTENT
experiments	SEC_CONTENT
