title	SECTITLE_END
DCN+	SEC_START
:	SEC_CONTENT
MIXED	SEC_CONTENT
OBJECTIVE	SEC_CONTENT
AND	SEC_CONTENT
DEEP	SEC_CONTENT
RESIDUAL	SEC_CONTENT
COATTENTION	SEC_CONTENT
FOR	SEC_CONTENT
QUESTION	task
ANSWERING	SEC_END
abstract	SECTITLE_END
Traditional	SEC_START
models	SEC_CONTENT
for	SEC_CONTENT
question	task
answering	SEC_CONTENT
optimize	SEC_CONTENT
using	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
encourages	SEC_CONTENT
exact	SEC_CONTENT
answers	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
cost	SEC_CONTENT
of	SEC_CONTENT
penalizing	SEC_CONTENT
nearby	SEC_CONTENT
or	SEC_CONTENT
overlapping	SEC_CONTENT
answers	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
sometimes	SEC_CONTENT
equally	SEC_CONTENT
accurate	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
mixed	SEC_CONTENT
objective	SEC_CONTENT
that	SEC_CONTENT
combines	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
with	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
critical	SEC_CONTENT
policy	SEC_CONTENT
learning	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
objective	SEC_CONTENT
uses	SEC_CONTENT
rewards	SEC_CONTENT
derived	SEC_CONTENT
from	SEC_CONTENT
word	SEC_CONTENT
overlap	SEC_CONTENT
to	SEC_CONTENT
solve	SEC_CONTENT
the	SEC_CONTENT
misalignment	SEC_CONTENT
between	SEC_CONTENT
evaluation	SEC_CONTENT
metric	SEC_CONTENT
and	SEC_CONTENT
optimization	SEC_CONTENT
objective	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
addition	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
mixed	SEC_CONTENT
objective	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
improve	SEC_CONTENT
dynamic	SEC_CONTENT
coattention	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
DCN	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
deep	SEC_CONTENT
residual	SEC_CONTENT
coattention	SEC_CONTENT
encoder	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
inspired	SEC_CONTENT
by	SEC_CONTENT
recent	SEC_CONTENT
work	SEC_CONTENT
in	SEC_CONTENT
deep	SEC_CONTENT
self	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
and	SEC_CONTENT
residual	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
proposals	SEC_CONTENT
improve	SEC_CONTENT
model	SEC_CONTENT
performance	SEC_CONTENT
across	SEC_CONTENT
question	SEC_CONTENT
types	SEC_CONTENT
and	SEC_CONTENT
input	SEC_CONTENT
