title	SECTITLE_END
Attention	SEC_START
-	SEC_CONTENT
over	SEC_CONTENT
-	SEC_CONTENT
Attention	SEC_CONTENT
Neural	SEC_CONTENT
Networks	SEC_CONTENT
for	SEC_CONTENT
Reading	SEC_CONTENT
Comprehension	SEC_END
abstract	SECTITLE_END
Cloze	SEC_START
-	SEC_CONTENT
style	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
representative	SEC_CONTENT
problem	SEC_CONTENT
in	SEC_CONTENT
mining	SEC_CONTENT
relationship	SEC_CONTENT
between	SEC_CONTENT
document	SEC_CONTENT
and	SEC_CONTENT
query	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
but	SEC_CONTENT
novel	SEC_CONTENT
model	SEC_CONTENT
called	SEC_CONTENT
attention	SEC_CONTENT
-	SEC_CONTENT
over	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
reader	SEC_CONTENT
for	SEC_CONTENT
better	SEC_CONTENT
solving	SEC_CONTENT
cloze	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
proposed	SEC_CONTENT
model	SEC_CONTENT
aims	SEC_CONTENT
to	SEC_CONTENT
place	SEC_CONTENT
another	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
document	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
attention	SEC_CONTENT
and	SEC_CONTENT
induces	SEC_CONTENT
"	SEC_CONTENT
attended	SEC_CONTENT
attention	SEC_CONTENT
"	SEC_CONTENT
for	SEC_CONTENT
final	task
answer	task
predictions	task
.	SEC_CONTENT
One	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
simpler	SEC_CONTENT
than	SEC_CONTENT
related	SEC_CONTENT
works	SEC_CONTENT
while	SEC_CONTENT
giving	SEC_CONTENT
excellent	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
addition	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
primary	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
propose	SEC_CONTENT
an	SEC_CONTENT
N	SEC_CONTENT
-	SEC_CONTENT
best	SEC_CONTENT
re	SEC_CONTENT
-	SEC_CONTENT
ranking	SEC_CONTENT
strategy	SEC_CONTENT
to	SEC_CONTENT
double	SEC_CONTENT
check	SEC_CONTENT
the	SEC_CONTENT
validity	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
candidates	SEC_CONTENT
and	SEC_CONTENT
further	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
Experimental	SEC_CONTENT
results	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
methods	SEC_CONTENT
significantly	SEC_CONTENT
outperform	SEC_CONTENT
various	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
systems	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
margin	SEC_CONTENT
in	SEC_CONTENT
public	SEC_CONTENT
datasets	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
CNN	SEC_CONTENT
and	SEC_CONTENT
Children	SEC_CONTENT
's	SEC_CONTENT
Book	SEC_CONTENT
Test	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
To	SEC_START
read	SEC_CONTENT
and	SEC_CONTENT
comprehend	SEC_CONTENT
the	SEC_CONTENT
human	SEC_CONTENT
languages	SEC_CONTENT
are	SEC_CONTENT
challenging	SEC_CONTENT
tasks	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
machines	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
requires	SEC_CONTENT
that	SEC_CONTENT
the	task
understanding	task
of	SEC_CONTENT
natural	SEC_CONTENT
languages	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
do	SEC_CONTENT
reasoning	SEC_CONTENT
over	SEC_CONTENT
various	SEC_CONTENT
clues	SEC_CONTENT
.	SEC_CONTENT
Reading	SEC_CONTENT
comprehension	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
general	SEC_CONTENT
problem	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
real	SEC_CONTENT
world	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
aims	SEC_CONTENT
to	SEC_CONTENT
read	SEC_CONTENT
and	SEC_CONTENT
comprehend	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
article	SEC_CONTENT
or	SEC_CONTENT
context	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
answer	SEC_CONTENT
the	SEC_CONTENT
questions	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
it	SEC_CONTENT
.	SEC_CONTENT
Recently	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
cloze	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
problem	SEC_CONTENT
has	SEC_CONTENT
become	SEC_CONTENT
a	SEC_CONTENT
popular	SEC_CONTENT
task	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
community	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
cloze	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
query	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
problem	SEC_CONTENT
that	SEC_CONTENT
to	SEC_CONTENT
fill	SEC_CONTENT
in	SEC_CONTENT
an	SEC_CONTENT
appropriate	SEC_CONTENT
word	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
given	SEC_CONTENT
sentences	SEC_CONTENT
while	SEC_CONTENT
taking	SEC_CONTENT
the	SEC_CONTENT
