title	SECTITLE_END
Published	SEC_START
as	SEC_CONTENT
a	SEC_CONTENT
conference	SEC_CONTENT
paper	SEC_CONTENT
at	SEC_CONTENT
ICLR	SEC_CONTENT
2018	SEC_CONTENT
BREAKING	SEC_CONTENT
THE	SEC_CONTENT
SOFTMAX	SEC_CONTENT
BOTTLENECK	SEC_CONTENT
:	SEC_CONTENT
A	task
HIGH	task
-	task
RANK	task
RNN	task
LANGUAGE	task
MODEL	SEC_END
abstract	SECTITLE_END
We	SEC_START
formulate	SEC_CONTENT
language	task
modeling	task
as	SEC_CONTENT
a	SEC_CONTENT
matrix	SEC_CONTENT
factorization	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
expressiveness	SEC_CONTENT
of	SEC_CONTENT
Softmax	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
(	SEC_CONTENT
including	SEC_CONTENT
the	SEC_CONTENT
majority	SEC_CONTENT
of	SEC_CONTENT
neu	SEC_CONTENT
-	SEC_CONTENT
ral	SEC_CONTENT
language	SEC_CONTENT
models	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
limited	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
Softmax	SEC_CONTENT
bottleneck	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
that	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
is	SEC_CONTENT
highly	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
dependent	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
further	SEC_CONTENT
implies	SEC_CONTENT
that	SEC_CONTENT
in	SEC_CONTENT
practice	SEC_CONTENT
Softmax	SEC_CONTENT
with	SEC_CONTENT
distributed	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
have	SEC_CONTENT
enough	SEC_CONTENT
capacity	SEC_CONTENT
to	SEC_CONTENT
model	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
and	SEC_CONTENT
effective	SEC_CONTENT
method	SEC_CONTENT
to	SEC_CONTENT
address	SEC_CONTENT
