title	SECTITLE_END
Multimodal	SEC_START
Sentiment	task
Analysis	task
using	SEC_CONTENT
Hierarchical	SEC_CONTENT
Fusion	SEC_CONTENT
with	SEC_CONTENT
Context	SEC_CONTENT
Modeling	SEC_END
abstract	SECTITLE_END
Multimodal	SEC_START
sentiment	task
analysis	task
is	SEC_CONTENT
a	SEC_CONTENT
very	SEC_CONTENT
actively	SEC_CONTENT
growing	SEC_CONTENT
field	SEC_CONTENT
of	SEC_CONTENT
research	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
promising	SEC_CONTENT
area	SEC_CONTENT
of	SEC_CONTENT
opportunity	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
field	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
the	task
multimodal	task
fusion	task
mechanism	task
.	SEC_CONTENT
We	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
feature	SEC_CONTENT
fusion	SEC_CONTENT
strategy	SEC_CONTENT
that	SEC_CONTENT
proceeds	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
hierarchical	SEC_CONTENT
fashion	SEC_CONTENT
,	SEC_CONTENT
first	SEC_CONTENT
fusing	SEC_CONTENT
the	SEC_CONTENT
modalities	SEC_CONTENT
two	SEC_CONTENT
in	SEC_CONTENT
two	SEC_CONTENT
and	SEC_CONTENT
only	SEC_CONTENT
then	SEC_CONTENT
fusing	SEC_CONTENT
all	SEC_CONTENT
three	SEC_CONTENT
modalities	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
multimodal	task
sentiment	task
analysis	task
of	SEC_CONTENT
individual	SEC_CONTENT
utterances	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
strategy	SEC_CONTENT
outperforms	SEC_CONTENT
conventional	SEC_CONTENT
concatenation	SEC_CONTENT
of	SEC_CONTENT
features	SEC_CONTENT
by	SEC_CONTENT
1	SEC_CONTENT
%	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
amounts	SEC_CONTENT
to	SEC_CONTENT
5	SEC_CONTENT
%	SEC_CONTENT
reduction	SEC_CONTENT
in	SEC_CONTENT
error	SEC_CONTENT
rate	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
utterance	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
multimodal	SEC_CONTENT
sentiment	SEC_CONTENT
analysis	SEC_CONTENT
of	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
utterance	SEC_CONTENT
video	SEC_CONTENT
clips	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
which	SEC_CONTENT
current	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
techniques	SEC_CONTENT
incorporate	SEC_CONTENT
contextual	SEC_CONTENT
information	SEC_CONTENT
from	SEC_CONTENT
other	SEC_CONTENT
utterances	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
clip	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
hierarchical	SEC_CONTENT
fusion	SEC_CONTENT
gives	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
2.4	SEC_CONTENT
%	SEC_CONTENT
(	SEC_CONTENT
almost	SEC_CONTENT
10	SEC_CONTENT
%	SEC_CONTENT
error	SEC_CONTENT
rate	SEC_CONTENT
reduction	SEC_CONTENT
)	SEC_CONTENT
over	SEC_CONTENT
currently	SEC_CONTENT
used	SEC_CONTENT
concatenation	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
method	SEC_CONTENT
is	SEC_CONTENT
publicly	SEC_CONTENT
available	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
source	SEC_CONTENT
code	SEC_CONTENT
.	SEC_END
Related	SECTITLE_START
Work	SECTITLE_END
In	SEC_START
recent	SEC_CONTENT
years	SEC_CONTENT
,	SEC_CONTENT
sentiment	SEC_CONTENT
analysis	SEC_CONTENT
has	SEC_CONTENT
become	SEC_CONTENT
increasingly	SEC_CONTENT
popular	SEC_CONTENT
for	SEC_CONTENT
processing	SEC_CONTENT
social	SEC_CONTENT
media	SEC_CONTENT
data	SEC_CONTENT
on	SEC_CONTENT
online	SEC_CONTENT
communities	SEC_CONTENT
,	SEC_CONTENT
blogs	SEC_CONTENT
,	SEC_CONTENT
wikis	SEC_CONTENT
,	SEC_CONTENT
microblogging	SEC_CONTENT
platforms	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
other	SEC_CONTENT
online	SEC_CONTENT
collaborative	SEC_CONTENT
media	SEC_CONTENT
.	SEC_CONTENT
Sentiment	SEC_CONTENT
analysis	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
branch	SEC_CONTENT
of	SEC_CONTENT
affective	SEC_CONTENT
computing	SEC_CONTENT
research	SEC_CONTENT
that	SEC_CONTENT
aims	SEC_CONTENT
to	SEC_CONTENT
classify	SEC_CONTENT
text	SEC_CONTENT
-but	SEC_CONTENT
sometimes	SEC_CONTENT
also	SEC_CONTENT
audio	SEC_CONTENT
and	SEC_CONTENT
video	SEC_CONTENT
-into	SEC_CONTENT
either	SEC_CONTENT
positive	SEC_CONTENT
or	SEC_CONTENT
negative	SEC_CONTENT
-but	SEC_CONTENT
sometimes	SEC_CONTENT
also	SEC_CONTENT
neutral	SEC_CONTENT
.	SEC_CONTENT
Most	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
literature	SEC_CONTENT
is	SEC_CONTENT
on	SEC_CONTENT
English	SEC_CONTENT
language	SEC_CONTENT
but	SEC_CONTENT
recently	SEC_CONTENT
an	SEC_CONTENT
increasing	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
works	SEC_CONTENT
are	SEC_CONTENT
tackling	SEC_CONTENT
the	SEC_CONTENT
multilinguality	SEC_CONTENT
issue	SEC_CONTENT
,	SEC_CONTENT
especially	SEC_CONTENT
in	SEC_CONTENT
booming	SEC_CONTENT
online	SEC_CONTENT
languages	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
Chinese	SEC_CONTENT
.	SEC_CONTENT
Sentiment	SEC_CONTENT
analysis	SEC_CONTENT
techniques	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
broadly	SEC_CONTENT
categorized	SEC_CONTENT
into	SEC_CONTENT
symbolic	SEC_CONTENT
and	SEC_CONTENT
sub	SEC_CONTENT
-	SEC_CONTENT
symbolic	SEC_CONTENT
approaches	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
former	SEC_CONTENT
include	SEC_CONTENT
the	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
lexicons	SEC_CONTENT
,	SEC_CONTENT
ontologies	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
semantic	SEC_CONTENT
networks	SEC_CONTENT
to	SEC_CONTENT
encode	SEC_CONTENT
the	SEC_CONTENT
polarity	SEC_CONTENT
associated	SEC_CONTENT
with	SEC_CONTENT
words	SEC_CONTENT
and	SEC_CONTENT
multiword	task
expressions	task
;	SEC_CONTENT
the	SEC_CONTENT
latter	SEC_CONTENT
consist	SEC_CONTENT
of	SEC_CONTENT
supervised	SEC_CONTENT
,	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
and	SEC_CONTENT
unsupervised	SEC_CONTENT
machine	SEC_CONTENT
learning	SEC_CONTENT
techniques	SEC_CONTENT
that	SEC_CONTENT
perform	SEC_CONTENT
sentiment	SEC_CONTENT
classification	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
word	SEC_CONTENT
cooccurrence	SEC_CONTENT
frequencies	SEC_CONTENT
.	SEC_CONTENT
Among	SEC_CONTENT
these	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
popular	SEC_CONTENT
recently	SEC_CONTENT
are	SEC_CONTENT
algorithms	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
deep	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
and	SEC_CONTENT
generative	SEC_CONTENT
adversarial	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_END
While	SEC_START
most	SEC_CONTENT
works	SEC_CONTENT
approach	SEC_CONTENT
it	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
categorization	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
sentiment	SEC_CONTENT
analysis	SEC_CONTENT
is	SEC_CONTENT
actually	SEC_CONTENT
a	SEC_CONTENT
suitcase	SEC_CONTENT
research	SEC_CONTENT
problem	SEC_CONTENT
that	SEC_CONTENT
requires	SEC_CONTENT
tackling	SEC_CONTENT
many	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
word	SEC_CONTENT
polarity	SEC_CONTENT
disambiguation	SEC_CONTENT
,	SEC_CONTENT
subjectivity	SEC_CONTENT
detection	SEC_CONTENT
,	SEC_CONTENT
personality	task
recognition	task
,	SEC_CONTENT
microtext	SEC_CONTENT
normalization	SEC_CONTENT
,	SEC_CONTENT
concept	SEC_CONTENT
extraction	SEC_CONTENT
,	SEC_CONTENT
time	SEC_CONTENT
tagging	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
aspect	SEC_CONTENT
extraction	SEC_CONTENT
.	SEC_CONTENT
Sentiment	SEC_CONTENT
analysis	SEC_CONTENT
has	SEC_CONTENT
raised	SEC_CONTENT
growing	SEC_CONTENT
interest	SEC_CONTENT
both	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
scientific	SEC_CONTENT
community	SEC_CONTENT
,	SEC_CONTENT
leading	SEC_CONTENT
to	SEC_CONTENT
many	SEC_CONTENT
exciting	SEC_CONTENT
open	SEC_CONTENT
challenges	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
business	SEC_CONTENT
world	SEC_CONTENT
,	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
remarkable	SEC_CONTENT
benefits	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
had	SEC_CONTENT
from	SEC_CONTENT
financial	SEC_CONTENT
and	SEC_CONTENT
political	SEC_CONTENT
forecasting	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
-	SEC_CONTENT
health	SEC_CONTENT
and	SEC_CONTENT
e	SEC_CONTENT
-	SEC_CONTENT
tourism	SEC_CONTENT
,	SEC_CONTENT
user	SEC_CONTENT
profiling	SEC_CONTENT
and	SEC_CONTENT
community	SEC_CONTENT
detection	SEC_CONTENT
,	SEC_CONTENT
manufacturing	SEC_CONTENT
and	SEC_CONTENT
supply	SEC_CONTENT
chain	SEC_CONTENT
applications	SEC_CONTENT
,	SEC_CONTENT
human	task
communication	task
comprehension	task
and	SEC_CONTENT
dialogue	SEC_CONTENT
systems	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_END
In	SEC_START
the	SEC_CONTENT
field	SEC_CONTENT
of	SEC_CONTENT
emotion	task
recognition	task
,	SEC_CONTENT
early	SEC_CONTENT
works	SEC_CONTENT
by	SEC_CONTENT
De	SEC_CONTENT
Silva	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
and	SEC_CONTENT
Chen	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
showed	SEC_CONTENT
that	SEC_CONTENT
fusion	SEC_CONTENT
of	SEC_CONTENT
audio	SEC_CONTENT
and	SEC_CONTENT
visual	SEC_CONTENT
systems	SEC_CONTENT
,	SEC_CONTENT
creating	SEC_CONTENT
a	SEC_CONTENT
bimodal	SEC_CONTENT
signal	SEC_CONTENT
,	SEC_CONTENT
yielded	SEC_CONTENT
a	metric
higher	metric
accuracy	metric
than	SEC_CONTENT
any	SEC_CONTENT
unimodal	SEC_CONTENT
system	SEC_CONTENT
.	SEC_CONTENT
Such	SEC_CONTENT
fusion	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
analyzed	SEC_CONTENT
at	SEC_CONTENT
both	SEC_CONTENT
feature	SEC_CONTENT
level	SEC_CONTENT
and	SEC_CONTENT
decision	SEC_CONTENT
level	SEC_CONTENT
.	SEC_END
Although	SEC_START
there	SEC_CONTENT
is	SEC_CONTENT
much	SEC_CONTENT
work	SEC_CONTENT
done	SEC_CONTENT
on	SEC_CONTENT
audio	SEC_CONTENT
-	SEC_CONTENT
visual	SEC_CONTENT
fusion	SEC_CONTENT
for	SEC_CONTENT
emotion	task
recognition	task
,	SEC_CONTENT
exploring	SEC_CONTENT
contribution	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
along	SEC_CONTENT
with	SEC_CONTENT
audio	SEC_CONTENT
and	SEC_CONTENT
visual	SEC_CONTENT
modalities	SEC_CONTENT
in	SEC_CONTENT
multimodal	task
emotion	task
detection	task
has	SEC_CONTENT
been	SEC_CONTENT
little	SEC_CONTENT
explored	SEC_CONTENT
.	SEC_CONTENT
Wollmer	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
and	SEC_CONTENT
fused	SEC_CONTENT
information	SEC_CONTENT
from	SEC_CONTENT
audio	SEC_CONTENT
,	SEC_CONTENT
visual	SEC_CONTENT
and	SEC_CONTENT
textual	SEC_CONTENT
modalities	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
emotion	SEC_CONTENT
and	SEC_CONTENT
sentiment	SEC_CONTENT
.	SEC_CONTENT
and	SEC_CONTENT
Eyben	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
fused	SEC_CONTENT
audio	SEC_CONTENT
