title	SECTITLE_END
Semi	SEC_START
-	SEC_CONTENT
Supervised	SEC_CONTENT
Sequential	SEC_CONTENT
Labeling	SEC_CONTENT
and	SEC_CONTENT
Segmentation	SEC_CONTENT
using	SEC_CONTENT
Giga	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
Scale	SEC_CONTENT
Unlabeled	SEC_CONTENT
Data	SEC_END
abstract	SECTITLE_END
This	SEC_START
paper	SEC_CONTENT
provides	SEC_CONTENT
evidence	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
more	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
in	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
can	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
Natural	SEC_CONTENT
Language	SEC_CONTENT
Processing	SEC_CONTENT
(	SEC_CONTENT
NLP	SEC_CONTENT
)	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tagging	SEC_CONTENT
,	SEC_CONTENT
syntactic	task
chunking	task
,	SEC_CONTENT
and	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
recognition	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
first	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
simple	SEC_CONTENT
yet	SEC_CONTENT
powerful	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
discriminative	SEC_CONTENT
model	SEC_CONTENT
appropriate	SEC_CONTENT
for	SEC_CONTENT
handling	SEC_CONTENT
large	SEC_CONTENT
scale	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
Then	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
describe	SEC_CONTENT
experiments	SEC_CONTENT
performed	SEC_CONTENT
on	SEC_CONTENT
widely	SEC_CONTENT
used	SEC_CONTENT
test	SEC_CONTENT
collections	SEC_CONTENT
,	SEC_CONTENT
namely	SEC_CONTENT
,	SEC_CONTENT
PTB	SEC_CONTENT
III	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
CoNLL'00	SEC_CONTENT
and	SEC_CONTENT
'	SEC_CONTENT
03	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
data	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
three	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
incorporate	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
1G	SEC_CONTENT
-	SEC_CONTENT
words	SEC_CONTENT
(	SEC_CONTENT
one	SEC_CONTENT
billion	SEC_CONTENT
tokens	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
largest	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
ever	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
these	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
investigate	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
improvement	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
addition	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
results	SEC_CONTENT
are	SEC_CONTENT
superior	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
reported	SEC_CONTENT
results	SEC_CONTENT
for	SEC_CONTENT
all	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
test	SEC_CONTENT
collections	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Today	SEC_START
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
easily	SEC_CONTENT
find	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
for	SEC_CONTENT
many	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
applications	SEC_CONTENT
in	SEC_CONTENT
Natural	SEC_CONTENT
Language	SEC_CONTENT
Processing	SEC_CONTENT
(	SEC_CONTENT
NLP	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
performance	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
effective	SEC_CONTENT
framework	SEC_CONTENT
for	SEC_CONTENT
semi	SEC_CONTENT
-	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
(	SEC_CONTENT
SSL	SEC_CONTENT
)	SEC_CONTENT
that	SEC_CONTENT
uses	SEC_CONTENT
both	SEC_CONTENT
labeled	SEC_CONTENT
and	SEC_CONTENT
unlabeled	SEC_CONTENT
data	SEC_CONTENT
is	SEC_CONTENT
attractive	SEC_CONTENT
for	SEC_CONTENT
both	SEC_CONTENT
the	SEC_CONTENT
machine	SEC_CONTENT
learning	SEC_CONTENT
and	SEC_CONTENT
NLP	SEC_CONTENT
communities	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
expect	SEC_CONTENT
that	SEC_CONTENT
such	SEC_CONTENT
SSL	SEC_CONTENT
will	SEC_CONTENT
replace	SEC_CONTENT
most	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
in	SEC_CONTENT
real	SEC_CONTENT
world	SEC_CONTENT
applications	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
focus	SEC_CONTENT
on	SEC_CONTENT
traditional	SEC_CONTENT
and	SEC_CONTENT
important	SEC_CONTENT
NLP	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
namely	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
(	SEC_CONTENT
POS	SEC_CONTENT
)	SEC_CONTENT
tagging	SEC_CONTENT
,	SEC_CONTENT
syntactic	task
chunking	task
,	SEC_CONTENT
and	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
recognition	SEC_CONTENT
(	SEC_CONTENT
NER	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
are	SEC_CONTENT
also	SEC_CONTENT
typical	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
applications	SEC_CONTENT
in	SEC_CONTENT
NLP	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
are	SEC_CONTENT
referred	SEC_CONTENT
to	SEC_CONTENT
as	SEC_CONTENT
sequential	SEC_CONTENT
labeling	SEC_CONTENT
and	SEC_CONTENT
segmentation	SEC_CONTENT
problems	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
some	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
tasks	SEC_CONTENT
have	SEC_CONTENT
relatively	SEC_CONTENT
large	SEC_CONTENT
amounts	SEC_CONTENT
of	SEC_CONTENT
labeled	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
situation	SEC_CONTENT
,	SEC_CONTENT
supervised	SEC_CONTENT
learning	SEC_CONTENT
can	SEC_CONTENT
provide	SEC_CONTENT
competitive	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
difficult	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
them	SEC_CONTENT
any	SEC_CONTENT
further	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
SSL	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
fact	SEC_CONTENT
,	SEC_CONTENT
few	SEC_CONTENT
papers	SEC_CONTENT
have	SEC_CONTENT
succeeded	SEC_CONTENT
