title	SECTITLE_END
Convolutional	SEC_START
Sequence	SEC_CONTENT
to	SEC_CONTENT
Sequence	SEC_CONTENT
Learning	SEC_END
abstract	SECTITLE_END
The	SEC_START
prevalent	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
sequence	SEC_CONTENT
to	SEC_CONTENT
sequence	SEC_CONTENT
learning	SEC_CONTENT
maps	SEC_CONTENT
an	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
variable	SEC_CONTENT
length	SEC_CONTENT
output	SEC_CONTENT
sequence	SEC_CONTENT
via	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
introduce	SEC_CONTENT
an	SEC_CONTENT
architecture	SEC_CONTENT
based	SEC_CONTENT
entirely	SEC_CONTENT
on	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
1	SEC_CONTENT
Compared	SEC_CONTENT
to	SEC_CONTENT
recurrent	SEC_CONTENT
models	SEC_CONTENT
,	SEC_CONTENT
computations	SEC_CONTENT
overall	SEC_CONTENT
elements	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
fully	SEC_CONTENT
parallelized	SEC_CONTENT
during	SEC_CONTENT
training	SEC_CONTENT
to	SEC_CONTENT
better	SEC_CONTENT
exploit	SEC_CONTENT
the	SEC_CONTENT
GPU	SEC_CONTENT
hardware	SEC_CONTENT
and	SEC_CONTENT
optimization	SEC_CONTENT
is	SEC_CONTENT
easier	SEC_CONTENT
since	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
linearities	SEC_CONTENT
is	SEC_CONTENT
fixed	SEC_CONTENT
and	SEC_CONTENT
independent	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
length	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
gated	SEC_CONTENT
linear	SEC_CONTENT
units	SEC_CONTENT
eases	SEC_CONTENT
gradient	task
propagation	task
and	SEC_CONTENT
we	SEC_CONTENT
equip	SEC_CONTENT
each	SEC_CONTENT
decoder	SEC_CONTENT
layer	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
separate	SEC_CONTENT
attention	SEC_CONTENT
module	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
outperform	SEC_CONTENT
the	SEC_CONTENT
accuracy	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
deep	SEC_CONTENT
LSTM	SEC_CONTENT
setup	SEC_CONTENT
of	SEC_CONTENT
Wu	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
2016	SEC_CONTENT
)	SEC_CONTENT
on	SEC_CONTENT
both	SEC_CONTENT
WMT'14	SEC_CONTENT
English	SEC_CONTENT
-	SEC_CONTENT
German	SEC_CONTENT
and	SEC_CONTENT
WMT'14	SEC_CONTENT
English	SEC_CONTENT
-	SEC_CONTENT
French	SEC_CONTENT
translation	SEC_CONTENT
at	SEC_CONTENT
an	SEC_CONTENT
order	SEC_CONTENT
of	SEC_CONTENT
magnitude	SEC_CONTENT
faster	SEC_CONTENT
speed	SEC_CONTENT
,	SEC_CONTENT
both	SEC_CONTENT
on	SEC_CONTENT
GPU	SEC_CONTENT
and	SEC_CONTENT
CPU	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Sequence	SEC_START
to	SEC_CONTENT
sequence	SEC_CONTENT
learning	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
successful	SEC_CONTENT
in	SEC_CONTENT
many	SEC_CONTENT
tasks	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
machine	task
translation	task
,	SEC_CONTENT
speech	SEC_CONTENT
recognition	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
text	SEC_CONTENT
summarization	SEC_CONTENT
)	SEC_CONTENT
amongst	SEC_CONTENT
others	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
dominant	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
date	SEC_CONTENT
encodes	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
series	SEC_CONTENT
of	SEC_CONTENT
bi	SEC_CONTENT
-	SEC_CONTENT
directional	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNN	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
generates	SEC_CONTENT
a	SEC_CONTENT
variable	SEC_CONTENT
length	SEC_CONTENT
output	SEC_CONTENT
with	SEC_CONTENT
another	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
decoder	SEC_CONTENT
RNNs	SEC_CONTENT
,	SEC_CONTENT
both	SEC_CONTENT
of	SEC_CONTENT
which	SEC_CONTENT
interface	SEC_CONTENT
via	SEC_CONTENT
a	SEC_CONTENT
soft	SEC_CONTENT
-	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
architecture	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
demonstrated	SEC_CONTENT
to	SEC_CONTENT
outperform	SEC_CONTENT
traditional	SEC_CONTENT
phrase	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
by	SEC_CONTENT
large	SEC_CONTENT
margins	SEC_CONTENT
;	SEC_CONTENT
.	SEC_END
Convolutional	SEC_START
neural	SEC_CONTENT
networks	SEC_CONTENT
are	SEC_CONTENT
less	SEC_CONTENT
common	SEC_CONTENT
for	SEC_CONTENT
sequence	SEC_CONTENT
modeling	SEC_CONTENT
,	SEC_CONTENT
despite	SEC_CONTENT
several	SEC_CONTENT
advantages	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Compared	SEC_CONTENT
to	SEC_CONTENT
recurrent	SEC_CONTENT
layers	SEC_CONTENT
,	SEC_CONTENT
convolutions	SEC_CONTENT
create	SEC_CONTENT
representations	SEC_CONTENT
for	SEC_CONTENT
fixed	SEC_CONTENT
size	SEC_CONTENT
contexts	SEC_CONTENT
,	SEC_CONTENT
however	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
effective	SEC_CONTENT
context	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
can	SEC_CONTENT
easily	SEC_CONTENT
be	SEC_CONTENT
made	SEC_CONTENT
larger	SEC_CONTENT
by	SEC_CONTENT
stacking	SEC_CONTENT
several	SEC_CONTENT
layers	SEC_CONTENT
on	SEC_CONTENT
top	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
allows	SEC_CONTENT
to	SEC_CONTENT
precisely	SEC_CONTENT
control	SEC_CONTENT
the	SEC_CONTENT
maximum	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
dependencies	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
modeled	SEC_CONTENT
.	SEC_CONTENT
Convolutional	SEC_CONTENT
networks	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
depend	SEC_CONTENT
on	SEC_CONTENT
the	task
computations	task
of	SEC_CONTENT
the	SEC_CONTENT
previous	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
and	SEC_CONTENT
therefore	SEC_CONTENT
allow	SEC_CONTENT
parallelization	SEC_CONTENT
over	SEC_CONTENT
every	SEC_CONTENT
element	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
contrasts	SEC_CONTENT
with	SEC_CONTENT
RNNs	SEC_CONTENT
which	SEC_CONTENT
maintain	SEC_CONTENT
a	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
past	SEC_CONTENT
that	SEC_CONTENT
prevents	SEC_CONTENT
parallel	SEC_CONTENT
computation	SEC_CONTENT
within	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
.	SEC_END
Multi	SEC_START
-	SEC_CONTENT
layer	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
create	SEC_CONTENT
hierarchical	task
representations	task
over	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sequence	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
nearby	SEC_CONTENT
input	SEC_CONTENT
elements	SEC_CONTENT
interact	SEC_CONTENT
at	SEC_CONTENT
lower	SEC_CONTENT
layers	SEC_CONTENT
while	SEC_CONTENT
distant	SEC_CONTENT
elements	SEC_CONTENT
interact	SEC_CONTENT
at	SEC_CONTENT
higher	SEC_CONTENT
layers	SEC_CONTENT
.	SEC_CONTENT
Hierarchical	SEC_CONTENT
structure	SEC_CONTENT
provides	SEC_CONTENT
a	SEC_CONTENT
shorter	SEC_CONTENT
path	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
long	SEC_CONTENT
-	SEC_CONTENT
range	SEC_CONTENT
dependencies	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
chain	SEC_CONTENT
structure	SEC_CONTENT
modeled	SEC_CONTENT
by	SEC_CONTENT
recurrent	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
