title	SECTITLE_END
Unsupervised	SEC_START
Induction	SEC_CONTENT
of	SEC_CONTENT
Tree	SEC_CONTENT
Substitution	SEC_CONTENT
Grammars	SEC_CONTENT
for	SEC_CONTENT
Dependency	task
Parsing	SEC_END
abstract	SECTITLE_END
Inducing	SEC_START
a	SEC_CONTENT
grammar	SEC_CONTENT
directly	SEC_CONTENT
from	SEC_CONTENT
text	SEC_CONTENT
is	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
oldest	SEC_CONTENT
and	SEC_CONTENT
most	SEC_CONTENT
challenging	SEC_CONTENT
tasks	SEC_CONTENT
in	SEC_CONTENT
Computational	SEC_CONTENT
Linguistics	SEC_CONTENT
.	SEC_CONTENT
Significant	SEC_CONTENT
progress	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
made	SEC_CONTENT
for	SEC_CONTENT
inducing	SEC_CONTENT
dependency	task
grammars	task
,	SEC_CONTENT
however	SEC_CONTENT
the	SEC_CONTENT
models	SEC_CONTENT
employed	SEC_CONTENT
are	SEC_CONTENT
overly	SEC_CONTENT
simplistic	SEC_CONTENT
,	SEC_CONTENT
particularly	SEC_CONTENT
in	SEC_CONTENT
comparison	SEC_CONTENT
to	SEC_CONTENT
supervised	SEC_CONTENT
parsing	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
an	SEC_CONTENT
approach	SEC_CONTENT
to	SEC_CONTENT
dependency	SEC_CONTENT
grammar	SEC_CONTENT
induction	SEC_CONTENT
using	SEC_CONTENT
tree	SEC_CONTENT
substitution	SEC_CONTENT
grammar	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
capable	SEC_CONTENT
of	SEC_CONTENT
learning	SEC_CONTENT
large	task
dependency	task
fragments	task
and	SEC_CONTENT
thereby	SEC_CONTENT
better	SEC_CONTENT
modelling	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
define	SEC_CONTENT
a	SEC_CONTENT
hierarchical	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
parametric	SEC_CONTENT
Pitman	SEC_CONTENT
-	SEC_CONTENT
Yor	SEC_CONTENT
Process	SEC_CONTENT
prior	SEC_CONTENT
which	SEC_CONTENT
biases	SEC_CONTENT
towards	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
grammar	SEC_CONTENT
with	SEC_CONTENT
simple	SEC_CONTENT
productions	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
approach	SEC_CONTENT
significantly	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
measured	SEC_CONTENT
by	SEC_CONTENT
head	SEC_CONTENT
attachment	SEC_CONTENT
accuracy	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Grammar	SEC_START
induction	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
central	SEC_CONTENT
problem	SEC_CONTENT
in	SEC_CONTENT
Computational	SEC_CONTENT
Linguistics	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
aim	SEC_CONTENT
of	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
induce	SEC_CONTENT
linguistic	SEC_CONTENT
structures	SEC_CONTENT
from	SEC_CONTENT
an	SEC_CONTENT
unannotated	SEC_CONTENT
text	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_CONTENT
Despite	SEC_CONTENT
considerable	SEC_CONTENT
research	SEC_CONTENT
effort	SEC_CONTENT
this	SEC_CONTENT
unsupervised	SEC_CONTENT
problem	SEC_CONTENT
remains	SEC_CONTENT
largely	SEC_CONTENT
unsolved	SEC_CONTENT
,	SEC_CONTENT
particularly	SEC_CONTENT
for	SEC_CONTENT
traditional	SEC_CONTENT
phrase	SEC_CONTENT
-	SEC_CONTENT
structure	SEC_CONTENT
parsing	SEC_CONTENT
approaches	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Phrase	SEC_CONTENT
-	SEC_CONTENT
structure	SEC_CONTENT
parser	SEC_CONTENT
induction	SEC_CONTENT
is	SEC_CONTENT
made	SEC_CONTENT
difficult	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
two	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
ambiguity	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
constituent	SEC_CONTENT
structure	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
constituent	SEC_CONTENT
labels	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
the	SEC_CONTENT
constituent	SEC_CONTENT
labels	SEC_CONTENT
are	SEC_CONTENT
highly	SEC_CONTENT
ambiguous	SEC_CONTENT
,	SEC_CONTENT
firstly	SEC_CONTENT
we	SEC_CONTENT
do	SEC_CONTENT
n't	SEC_CONTENT
know	SEC_CONTENT
a	SEC_CONTENT
priori	SEC_CONTENT
how	SEC_CONTENT
many	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
secondly	SEC_CONTENT
labels	SEC_CONTENT
that	SEC_CONTENT
appear	SEC_CONTENT
high	SEC_CONTENT
in	SEC_CONTENT
a	dataset
tree	dataset
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
S	SEC_CONTENT
category	SEC_CONTENT
fora	SEC_CONTENT
clause	SEC_CONTENT
)	SEC_CONTENT
rely	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
inference	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
latent	SEC_CONTENT
labels	SEC_CONTENT
below	SEC_CONTENT
them	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
recent	SEC_CONTENT
work	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
induction	SEC_CONTENT
of	SEC_CONTENT
dependency	task
grammars	task
has	SEC_CONTENT
proved	SEC_CONTENT
more	SEC_CONTENT
fruitful	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Dependency	task
grammars	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
easier	SEC_CONTENT
to	SEC_CONTENT
induce	SEC_CONTENT
from	SEC_CONTENT
text	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
phrase	SEC_CONTENT
-	SEC_CONTENT
structure	SEC_CONTENT
grammars	SEC_CONTENT
because	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
labels	SEC_CONTENT
(	SEC_CONTENT
heads	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
directly	SEC_CONTENT
observed	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
.	SEC_END
Approaches	SEC_START
to	SEC_CONTENT
unsupervised	SEC_CONTENT
grammar	SEC_CONTENT
induction	SEC_CONTENT
,	SEC_CONTENT
both	SEC_CONTENT
for	SEC_CONTENT
phrase	SEC_CONTENT
-	SEC_CONTENT
