title	SECTITLE_END
Closed	SEC_START
-	SEC_CONTENT
Book	SEC_CONTENT
Training	SEC_CONTENT
to	SEC_CONTENT
Improve	SEC_CONTENT
Summarization	task
Encoder	task
Memory	SEC_END
abstract	SECTITLE_END
A	SEC_START
good	SEC_CONTENT
neural	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
summa	SEC_CONTENT
-	SEC_CONTENT
rization	SEC_CONTENT
model	SEC_CONTENT
should	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
strong	SEC_CONTENT
encoder	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
distill	SEC_CONTENT
and	SEC_CONTENT
memorize	SEC_CONTENT
the	SEC_CONTENT
important	SEC_CONTENT
information	SEC_CONTENT
from	SEC_CONTENT
long	SEC_CONTENT
input	SEC_CONTENT
texts	SEC_CONTENT
so	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
de	SEC_CONTENT
-	SEC_CONTENT
coder	SEC_CONTENT
can	SEC_CONTENT
generate	SEC_CONTENT
salient	SEC_CONTENT
summaries	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
's	SEC_CONTENT
memory	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
aim	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
the	SEC_CONTENT
memorization	SEC_CONTENT
capabilities	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
pointer	SEC_CONTENT
-	SEC_CONTENT
generator	SEC_CONTENT
model	SEC_CONTENT
by	SEC_CONTENT
adding	SEC_CONTENT
an	SEC_CONTENT
additional	SEC_CONTENT
'	SEC_CONTENT
closed	SEC_CONTENT
-	SEC_CONTENT
book	SEC_CONTENT
'	SEC_CONTENT
decoder	SEC_CONTENT
without	SEC_CONTENT
attention	SEC_CONTENT
and	SEC_CONTENT
pointer	SEC_CONTENT
mechanisms	SEC_CONTENT
.	SEC_CONTENT
Such	SEC_CONTENT
a	SEC_CONTENT
decoder	SEC_CONTENT
forces	SEC_CONTENT
the	SEC_CONTENT
encoder	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
more	SEC_CONTENT
selective	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
encoded	SEC_CONTENT
in	SEC_CONTENT
its	SEC_CONTENT
memory	SEC_CONTENT
state	SEC_CONTENT
because	SEC_CONTENT
the	SEC_CONTENT
decoder	SEC_CONTENT
ca	SEC_CONTENT
n't	SEC_CONTENT
rely	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
extra	SEC_CONTENT
information	SEC_CONTENT
provided	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
attention	SEC_CONTENT
and	SEC_CONTENT
possibly	SEC_CONTENT
copy	SEC_CONTENT
modules	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
hence	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
the	dataset
CNN	dataset
/	dataset
Daily	dataset
Mail	dataset
dataset	dataset
,	SEC_CONTENT
our	SEC_CONTENT
2-decoder	SEC_CONTENT
model	SEC_CONTENT
outperforms	SEC_CONTENT
the	SEC_CONTENT
baseline	SEC_CONTENT
significantly	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
ROUGE	SEC_CONTENT
and	SEC_CONTENT
METEOR	SEC_CONTENT
metrics	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
both	SEC_CONTENT
cross	SEC_CONTENT
-	SEC_CONTENT
entropy	SEC_CONTENT
and	SEC_CONTENT
reinforced	SEC_CONTENT
setups	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
on	SEC_CONTENT
human	SEC_CONTENT
evaluation	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
also	SEC_CONTENT
achieves	SEC_CONTENT
higher	SEC_CONTENT
scores	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
test	SEC_CONTENT
-	SEC_CONTENT
only	SEC_CONTENT
DUC-2002	SEC_CONTENT
generalizability	SEC_CONTENT
setup	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
further	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
memory	SEC_CONTENT
ability	SEC_CONTENT
test	SEC_CONTENT
,	SEC_CONTENT
two	SEC_CONTENT
saliency	SEC_CONTENT
metrics	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
several	SEC_CONTENT
sanity	SEC_CONTENT
-	SEC_CONTENT
check	SEC_CONTENT
ab	SEC_CONTENT
-	SEC_CONTENT
lations	SEC_CONTENT
(	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
fixed	SEC_CONTENT
-	SEC_CONTENT
