title	SECTITLE_END
Regularizing	SEC_START
and	SEC_CONTENT
Optimizing	SEC_CONTENT
LSTM	task
Language	task
Models	SEC_END
abstract	SECTITLE_END
Recurrent	SEC_START
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNNs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
long	SEC_CONTENT
short	SEC_CONTENT
-	SEC_CONTENT
term	SEC_CONTENT
memory	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
LSTMs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
serve	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
fundamental	SEC_CONTENT
building	SEC_CONTENT
block	SEC_CONTENT
for	SEC_CONTENT
many	SEC_CONTENT
sequence	SEC_CONTENT
learning	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
including	SEC_CONTENT
machine	SEC_CONTENT
translation	SEC_CONTENT
,	SEC_CONTENT
language	task
modeling	task
,	SEC_CONTENT
and	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
consider	SEC_CONTENT
the	SEC_CONTENT
specific	SEC_CONTENT
problem	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
language	SEC_CONTENT
modeling	SEC_CONTENT
and	SEC_CONTENT
investigate	SEC_CONTENT
strategies	SEC_CONTENT
for	SEC_CONTENT
regularizing	SEC_CONTENT
and	SEC_CONTENT
optimizing	SEC_CONTENT
LSTM	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
propose	SEC_CONTENT
the	SEC_CONTENT
weight	SEC_CONTENT
-	SEC_CONTENT
dropped	SEC_CONTENT
LSTM	SEC_CONTENT
which	SEC_CONTENT
uses	SEC_CONTENT
DropConnect	SEC_CONTENT
on	SEC_CONTENT
hidden	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
hidden	SEC_CONTENT
weights	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
recurrent	SEC_CONTENT
regulariza	SEC_CONTENT
-	SEC_CONTENT
tion	SEC_CONTENT
.	SEC_CONTENT
Further	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
introduce	SEC_CONTENT
NT	SEC_CONTENT
-	SEC_CONTENT
ASGD	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
variant	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
averaged	SEC_CONTENT
stochastic	SEC_CONTENT
gradient	SEC_CONTENT
method	SEC_CONTENT
,	SEC_CONTENT
wherein	SEC_CONTENT
the	SEC_CONTENT
averaging	SEC_CONTENT
trigger	SEC_CONTENT
is	SEC_CONTENT
determined	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
monotonic	SEC_CONTENT
condition	SEC_CONTENT
as	SEC_CONTENT
opposed	SEC_CONTENT
to	SEC_CONTENT
being	SEC_CONTENT
tuned	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
user	SEC_CONTENT
.	SEC_CONTENT
Using	SEC_CONTENT
these	SEC_CONTENT
and	SEC_CONTENT
other	SEC_CONTENT
reg	SEC_CONTENT
-	SEC_CONTENT
ularization	SEC_CONTENT
strategies	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
achieve	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
word	SEC_CONTENT
level	SEC_CONTENT
perplexities	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
data	SEC_CONTENT
sets	SEC_CONTENT
:	SEC_CONTENT
57.3	SEC_CONTENT
on	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
and	SEC_CONTENT
65.8	SEC_CONTENT
on	SEC_CONTENT
WikiText-2	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
exploring	SEC_CONTENT
the	SEC_CONTENT
effectiveness	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
cache	SEC_CONTENT
in	SEC_CONTENT
conjunction	SEC_CONTENT
with	SEC_CONTENT
our	SEC_CONTENT
proposed	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
achieve	SEC_CONTENT
an	SEC_CONTENT
even	SEC_CONTENT
lower	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
perplexity	SEC_CONTENT
of	SEC_CONTENT
52.8	SEC_CONTENT
on	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
and	SEC_CONTENT
52.0	SEC_CONTENT
on	SEC_CONTENT
WikiText-2	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Effective	SEC_START
regularization	SEC_CONTENT
techniques	SEC_CONTENT
for	SEC_CONTENT
deep	SEC_CONTENT
learning	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
the	SEC_CONTENT
subject	SEC_CONTENT
of	SEC_CONTENT
much	SEC_CONTENT
research	SEC_CONTENT
in	SEC_CONTENT
recent	SEC_CONTENT
years	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
the	SEC_CONTENT
over	SEC_CONTENT
-	SEC_CONTENT
parameterization	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
generalization	metric
performance	metric
crucially	SEC_CONTENT
relies	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
regularize	SEC_CONTENT
the	SEC_CONTENT
models	SEC_CONTENT
sufficiently	SEC_CONTENT
.	SEC_CONTENT
Strategies	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
dropout	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
batch	SEC_CONTENT
normalization	SEC_CONTENT
have	SEC_CONTENT
found	SEC_CONTENT
great	SEC_CONTENT
success	SEC_CONTENT
and	SEC_CONTENT
are	SEC_CONTENT
now	SEC_CONTENT
ubiquitous	SEC_CONTENT
in	SEC_CONTENT
feed	SEC_CONTENT
-	SEC_CONTENT
forward	SEC_CONTENT
and	SEC_CONTENT
convolutional	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
.	SEC_CONTENT
Naïvely	SEC_CONTENT
applying	SEC_CONTENT
these	SEC_CONTENT
approaches	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
case	SEC_CONTENT
of	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNNs	SEC_CONTENT
)	SEC_CONTENT
has	SEC_CONTENT
not	SEC_CONTENT
been	SEC_CONTENT
highly	SEC_CONTENT
successful	SEC_CONTENT
however	SEC_CONTENT
.	SEC_CONTENT
Many	SEC_CONTENT
recent	SEC_CONTENT
works	SEC_CONTENT
have	SEC_CONTENT
hence	SEC_CONTENT
been	SEC_CONTENT
focused	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
extension	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
regularization	SEC_CONTENT
strategies	SEC_CONTENT
to	SEC_CONTENT
RNNs	SEC_CONTENT
;	SEC_CONTENT
we	SEC_CONTENT
briefly	SEC_CONTENT
discuss	SEC_CONTENT
some	SEC_CONTENT
of	SEC_CONTENT
them	SEC_CONTENT
below	SEC_CONTENT
.	SEC_END
A	SEC_START
naïve	SEC_CONTENT
application	SEC_CONTENT
of	SEC_CONTENT
dropout	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
an	SEC_CONTENT
RNN	SEC_CONTENT
's	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
is	SEC_CONTENT
ineffective	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
disrupts	SEC_CONTENT
the	SEC_CONTENT
RNN	SEC_CONTENT
's	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
retain	SEC_CONTENT
long	SEC_CONTENT
term	SEC_CONTENT
dependencies	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
propose	SEC_CONTENT
overcoming	SEC_CONTENT
this	metric
problem	metric
by	SEC_CONTENT
retaining	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
dropout	SEC_CONTENT
mask	SEC_CONTENT
across	SEC_CONTENT
multiple	SEC_CONTENT
time	SEC_CONTENT
steps	SEC_CONTENT
as	SEC_CONTENT
opposed	SEC_CONTENT
to	SEC_CONTENT
sampling	SEC_CONTENT
anew	SEC_CONTENT
binary	SEC_CONTENT
mask	SEC_CONTENT
at	SEC_CONTENT
each	SEC_CONTENT
timestep	SEC_CONTENT
.	SEC_CONTENT
Another	SEC_CONTENT
approach	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
regularize	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
through	SEC_CONTENT
limiting	SEC_CONTENT
updates	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
RNN	SEC_CONTENT
's	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
such	SEC_CONTENT
approach	SEC_CONTENT
is	SEC_CONTENT
taken	SEC_CONTENT
by	SEC_CONTENT
wherein	SEC_CONTENT
the	SEC_CONTENT
authors	SEC_CONTENT
drop	SEC_CONTENT
updates	SEC_CONTENT
to	SEC_CONTENT
network	SEC_CONTENT
units	SEC_CONTENT
,	SEC_CONTENT
specifically	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
gates	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
LSTM	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
lieu	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
units	SEC_CONTENT
themselves	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
reminiscent	SEC_CONTENT
of	SEC_CONTENT
zoneout	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
where	SEC_CONTENT
updates	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
may	SEC_CONTENT
fail	SEC_CONTENT
to	SEC_CONTENT
occur	SEC_CONTENT
for	SEC_CONTENT
randomly	SEC_CONTENT
selected	SEC_CONTENT
neurons	SEC_CONTENT
.	SEC_END
Instead	SEC_START
of	SEC_CONTENT
operating	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
RNN	SEC_CONTENT
's	SEC_CONTENT
hidden	SEC_CONTENT
states	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
can	SEC_CONTENT
regularize	SEC_CONTENT
the	SEC_CONTENT
network	SEC_CONTENT
through	SEC_CONTENT
restrictions	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
recurrent	SEC_CONTENT
matrices	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
done	SEC_CONTENT
either	SEC_CONTENT
through	SEC_CONTENT
restricting	SEC_CONTENT
the	metric
capacity	metric
of	SEC_CONTENT
the	SEC_CONTENT
matrix	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
or	SEC_CONTENT
through	SEC_CONTENT
element	SEC_CONTENT
-	SEC_CONTENT
wise	SEC_CONTENT
interactions	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Other	SEC_START
forms	metric
of	SEC_CONTENT
regularization	SEC_CONTENT
explicitly	SEC_CONTENT
act	SEC_CONTENT
upon	SEC_CONTENT
activations	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
batch	SEC_CONTENT
normalization	SEC_CONTENT
,	SEC_CONTENT
recurrent	SEC_CONTENT
batch	SEC_CONTENT
normalization	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
layer	SEC_CONTENT
normalization	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
all	SEC_CONTENT
introduce	SEC_CONTENT
additional	SEC_CONTENT
training	SEC_CONTENT
parameters	SEC_CONTENT
and	SEC_CONTENT
can	SEC_CONTENT
complicate	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
process	SEC_CONTENT
while	SEC_CONTENT
increasing	SEC_CONTENT
the	SEC_CONTENT
sensitivity	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
.	SEC_END
In	SEC_START
this	SEC_CONTENT
work	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
investigate	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
regularization	SEC_CONTENT
strategies	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
highly	SEC_CONTENT
effective	SEC_CONTENT
but	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
also	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
with	SEC_CONTENT
no	SEC_CONTENT
modification	SEC_CONTENT
to	SEC_CONTENT
existing	SEC_CONTENT
LSTM	SEC_CONTENT
implementations	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
weight	SEC_CONTENT
-	SEC_CONTENT
dropped	SEC_CONTENT
LSTM	SEC_CONTENT
applies	SEC_CONTENT
recurrent	SEC_CONTENT
regularization	SEC_CONTENT
through	SEC_CONTENT
