title	SECTITLE_END
Ranking	SEC_START
Sentences	SEC_CONTENT
for	SEC_CONTENT
Extractive	task
Summarization	task
with	SEC_CONTENT
Reinforcement	SEC_CONTENT
Learning	SEC_END
abstract	SECTITLE_END
Single	SEC_START
document	task
summarization	task
is	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
producing	SEC_CONTENT
a	SEC_CONTENT
shorter	SEC_CONTENT
version	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
while	SEC_CONTENT
preserving	SEC_CONTENT
its	SEC_CONTENT
principal	SEC_CONTENT
information	SEC_CONTENT
content	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
we	SEC_CONTENT
conceptualize	SEC_CONTENT
extractive	SEC_CONTENT
summarization	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
ranking	SEC_CONTENT
task	SEC_CONTENT
and	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
training	SEC_CONTENT
algorithm	SEC_CONTENT
which	SEC_CONTENT
globally	SEC_CONTENT
optimizes	SEC_CONTENT
the	SEC_CONTENT
ROUGE	SEC_CONTENT
evaluation	SEC_CONTENT
metric	SEC_CONTENT
through	SEC_CONTENT
a	SEC_CONTENT
reinforcement	SEC_CONTENT
learning	SEC_CONTENT
objective	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
our	SEC_CONTENT
algorithm	SEC_CONTENT
to	SEC_CONTENT
train	SEC_CONTENT
a	SEC_CONTENT
neu	SEC_CONTENT
-	SEC_CONTENT
ral	SEC_CONTENT
summarization	SEC_CONTENT
model	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
and	SEC_CONTENT
Dai	SEC_CONTENT
-	SEC_CONTENT
lyMail	SEC_CONTENT
datasets	SEC_CONTENT
and	SEC_CONTENT
demonstrate	SEC_CONTENT
experimentally	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
outperforms	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
extrac	SEC_CONTENT
-	SEC_CONTENT
tive	SEC_CONTENT
and	SEC_CONTENT
abstractive	SEC_CONTENT
systems	SEC_CONTENT
when	SEC_CONTENT
evaluated	SEC_CONTENT
automatically	SEC_CONTENT
and	SEC_CONTENT
by	SEC_CONTENT
humans	SEC_CONTENT
.	SEC_CONTENT
1	SEC_END
Introduction	SECTITLE_END
Automatic	SEC_START
summarization	task
has	SEC_CONTENT
enjoyed	SEC_CONTENT
wide	SEC_CONTENT
popularity	SEC_CONTENT
in	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
processing	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
its	SEC_CONTENT
potential	SEC_CONTENT
for	SEC_CONTENT
various	SEC_CONTENT
information	SEC_CONTENT
access	SEC_CONTENT
applications	SEC_CONTENT
.	SEC_CONTENT
Examples	SEC_CONTENT
include	SEC_CONTENT
tools	SEC_CONTENT
which	SEC_CONTENT
aid	SEC_CONTENT
users	SEC_CONTENT
navigate	SEC_CONTENT
and	SEC_CONTENT
digest	SEC_CONTENT
web	SEC_CONTENT
content	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
news	SEC_CONTENT
,	SEC_CONTENT
social	SEC_CONTENT
media	SEC_CONTENT
,	SEC_CONTENT
product	SEC_CONTENT
reviews	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
personalized	SEC_CONTENT
recommendation	SEC_CONTENT
engines	SEC_CONTENT
.	SEC_CONTENT
Single	SEC_CONTENT
document	SEC_CONTENT
summarization	SEC_CONTENT
-the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
producing	SEC_CONTENT
a	SEC_CONTENT
shorter	SEC_CONTENT
version	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
while	SEC_CONTENT
preserving	SEC_CONTENT
its	SEC_CONTENT
information	SEC_CONTENT
content	SEC_CONTENT
-is	SEC_CONTENT
perhaps	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
basic	SEC_CONTENT
of	SEC_CONTENT
summarization	SEC_CONTENT
tasks	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
identified	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
years	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
fora	SEC_CONTENT
comprehensive	SEC_CONTENT
overview	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Modern	SEC_START
approaches	SEC_CONTENT
to	SEC_CONTENT
single	task
document	task
summarization	task
are	SEC_CONTENT
data	SEC_CONTENT
-	SEC_CONTENT
driven	SEC_CONTENT
,	SEC_CONTENT
taking	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
success	SEC_CONTENT
of	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
architectures	SEC_CONTENT
and	SEC_CONTENT
their	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
continuous	SEC_CONTENT
features	SEC_CONTENT
without	SEC_CONTENT
recourse	SEC_CONTENT
to	SEC_CONTENT
preprocessing	SEC_CONTENT
tools	SEC_CONTENT
or	SEC_CONTENT
linguistic	SEC_CONTENT
annotations	SEC_CONTENT
.	SEC_CONTENT
Abstractive	SEC_CONTENT
summarization	SEC_CONTENT
involves	SEC_CONTENT
various	SEC_CONTENT
text	SEC_CONTENT
rewriting	SEC_CONTENT
operations	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
substitution	SEC_CONTENT
,	SEC_CONTENT
deletion	SEC_CONTENT
,	SEC_CONTENT
reordering	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
recently	SEC_CONTENT
framed	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
