title	SECTITLE_END
Dialogue	SEC_START
Learning	SEC_CONTENT
with	SEC_CONTENT
Human	SEC_CONTENT
Teaching	SEC_CONTENT
and	SEC_CONTENT
Feedback	SEC_CONTENT
in	SEC_CONTENT
End	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
End	SEC_CONTENT
Trainable	SEC_CONTENT
Task	SEC_CONTENT
-	SEC_CONTENT
Oriented	SEC_CONTENT
Dialogue	SEC_CONTENT
Systems	SEC_END
abstract	SECTITLE_END
In	SEC_START
this	SEC_CONTENT
work	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
present	SEC_CONTENT
a	SEC_CONTENT
hybrid	SEC_CONTENT
learning	SEC_CONTENT
method	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
oriented	SEC_CONTENT
dialogue	SEC_CONTENT
systems	SEC_CONTENT
through	SEC_CONTENT
online	task
user	task
interactions	task
.	SEC_CONTENT
Popular	SEC_CONTENT
methods	SEC_CONTENT
for	SEC_CONTENT
learning	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
oriented	SEC_CONTENT
dialogues	SEC_CONTENT
include	SEC_CONTENT
applying	SEC_CONTENT
reinforcement	SEC_CONTENT
learning	SEC_CONTENT
with	SEC_CONTENT
user	SEC_CONTENT
feedback	SEC_CONTENT
on	SEC_CONTENT
supervised	SEC_CONTENT
pre	SEC_CONTENT
-	SEC_CONTENT
training	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
Efficiency	SEC_CONTENT
of	SEC_CONTENT
such	SEC_CONTENT
learning	SEC_CONTENT
method	SEC_CONTENT
may	SEC_CONTENT
suffer	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
mismatch	SEC_CONTENT
of	SEC_CONTENT
dialogue	SEC_CONTENT
state	SEC_CONTENT
distribution	SEC_CONTENT
between	SEC_CONTENT
offline	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
online	SEC_CONTENT
interactive	SEC_CONTENT
learning	SEC_CONTENT
stages	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
address	SEC_CONTENT
this	SEC_CONTENT
challenge	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
hybrid	SEC_CONTENT
imitation	SEC_CONTENT
and	SEC_CONTENT
reinforcement	SEC_CONTENT
learning	SEC_CONTENT
method	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
which	SEC_CONTENT
a	SEC_CONTENT
dialogue	SEC_CONTENT
agent	SEC_CONTENT
can	SEC_CONTENT
effectively	SEC_CONTENT
learn	SEC_CONTENT
from	SEC_CONTENT
its	SEC_CONTENT
interaction	SEC_CONTENT
with	SEC_CONTENT
users	SEC_CONTENT
by	SEC_CONTENT
learning	SEC_CONTENT
from	SEC_CONTENT
human	SEC_CONTENT
teaching	SEC_CONTENT
and	SEC_CONTENT
feedback	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
design	SEC_CONTENT
a	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
based	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
oriented	SEC_CONTENT
dialogue	SEC_CONTENT
agent	SEC_CONTENT
that	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
optimized	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
learning	SEC_CONTENT
method	SEC_CONTENT
.	SEC_CONTENT
Experimental	SEC_CONTENT
results	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
end	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
end	SEC_CONTENT
dialogue	SEC_CONTENT
agent	SEC_CONTENT
can	SEC_CONTENT
learn	SEC_CONTENT
effectively	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
mistake	SEC_CONTENT
it	SEC_CONTENT
makes	SEC_CONTENT
via	SEC_CONTENT
imitation	SEC_CONTENT
learning	SEC_CONTENT
from	SEC_CONTENT
user	SEC_CONTENT
teaching	SEC_CONTENT
.	SEC_CONTENT
Applying	SEC_CONTENT
reinforcement	SEC_CONTENT
learning	SEC_CONTENT
with	SEC_CONTENT
user	SEC_CONTENT
feedback	SEC_CONTENT
after	SEC_CONTENT
the	SEC_CONTENT
imitation	SEC_CONTENT
learning	SEC_CONTENT
stage	SEC_CONTENT
further	SEC_CONTENT
improves	SEC_CONTENT
the	SEC_CONTENT
agent	SEC_CONTENT
's	SEC_CONTENT
capability	SEC_CONTENT
in	SEC_CONTENT
successfully	SEC_CONTENT
completing	SEC_CONTENT
a	SEC_CONTENT
task	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Task	SEC_START
-	SEC_CONTENT
oriented	SEC_CONTENT
dialogue	SEC_CONTENT
systems	SEC_CONTENT
assist	SEC_CONTENT
users	SEC_CONTENT
to	SEC_CONTENT
complete	SEC_CONTENT
tasks	SEC_CONTENT
in	SEC_CONTENT
specific	SEC_CONTENT
domains	SEC_CONTENT
by	SEC_CONTENT
understanding	SEC_CONTENT
user	SEC_CONTENT
's	SEC_CONTENT
request	SEC_CONTENT
and	SEC_CONTENT
aggregate	SEC_CONTENT
useful	SEC_CONTENT
information	SEC_CONTENT
from	SEC_CONTENT
external	SEC_CONTENT
resources	SEC_CONTENT
within	SEC_CONTENT
several	SEC_CONTENT
dialogue	SEC_CONTENT
turns	SEC_CONTENT
.	SEC_CONTENT
Conventional	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
oriented	SEC_CONTENT
dialogue	SEC_CONTENT
systems	SEC_CONTENT
