title	SECTITLE_END
Semantic	SEC_START
Compositionality	SEC_CONTENT
through	SEC_CONTENT
Recursive	SEC_CONTENT
Matrix	SEC_CONTENT
-	SEC_CONTENT
Vector	SEC_CONTENT
Spaces	SEC_END
abstract	SECTITLE_END
Single	SEC_START
-	SEC_CONTENT
word	SEC_CONTENT
vector	SEC_CONTENT
space	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
very	SEC_CONTENT
successful	SEC_CONTENT
at	SEC_CONTENT
learning	SEC_CONTENT
lexical	SEC_CONTENT
information	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
can	SEC_CONTENT
not	SEC_CONTENT
capture	SEC_CONTENT
the	SEC_CONTENT
com	SEC_CONTENT
-	SEC_CONTENT
positional	SEC_CONTENT
meaning	SEC_CONTENT
of	SEC_CONTENT
longer	SEC_CONTENT
phrases	SEC_CONTENT
,	SEC_CONTENT
preventing	SEC_CONTENT
them	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
deeper	SEC_CONTENT
understanding	SEC_CONTENT
of	SEC_CONTENT
language	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
introduce	SEC_CONTENT
a	SEC_CONTENT
recursive	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
(	SEC_CONTENT
RNN	SEC_CONTENT
)	SEC_CONTENT
model	SEC_CONTENT
that	SEC_CONTENT
learns	SEC_CONTENT
compositional	SEC_CONTENT
vector	SEC_CONTENT
representations	SEC_CONTENT
for	SEC_CONTENT
phrases	SEC_CONTENT
and	SEC_CONTENT
sentences	SEC_CONTENT
of	SEC_CONTENT
arbitrary	SEC_CONTENT
syntactic	SEC_CONTENT
type	SEC_CONTENT
and	SEC_CONTENT
length	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
model	SEC_CONTENT
assigns	SEC_CONTENT
a	SEC_CONTENT
vector	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
matrix	SEC_CONTENT
to	SEC_CONTENT
every	SEC_CONTENT
node	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
parse	SEC_CONTENT
tree	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
vector	SEC_CONTENT
captures	SEC_CONTENT
the	SEC_CONTENT
inherent	SEC_CONTENT
meaning	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
constituent	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
the	SEC_CONTENT
matrix	SEC_CONTENT
captures	SEC_CONTENT
how	SEC_CONTENT
it	SEC_CONTENT
changes	SEC_CONTENT
the	SEC_CONTENT
meaning	SEC_CONTENT
of	SEC_CONTENT
neighboring	SEC_CONTENT
words	SEC_CONTENT
or	SEC_CONTENT
phrases	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
matrix	SEC_CONTENT
-	SEC_CONTENT
vector	SEC_CONTENT
RNN	SEC_CONTENT
can	SEC_CONTENT
learn	SEC_CONTENT
the	SEC_CONTENT
meaning	SEC_CONTENT
of	SEC_CONTENT
operators	SEC_CONTENT
in	SEC_CONTENT
propositional	SEC_CONTENT
logic	SEC_CONTENT
and	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
model	SEC_CONTENT
obtains	SEC_CONTENT
state	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
three	SEC_CONTENT
different	SEC_CONTENT
experiments	SEC_CONTENT
:	SEC_CONTENT
predicting	SEC_CONTENT
fine	SEC_CONTENT
-	SEC_CONTENT
grained	SEC_CONTENT
sentiment	SEC_CONTENT
distributions	SEC_CONTENT
of	SEC_CONTENT
adverb	SEC_CONTENT
-	SEC_CONTENT
adjective	SEC_CONTENT
pairs	SEC_CONTENT
;	SEC_CONTENT
classifying	SEC_CONTENT
sentiment	SEC_CONTENT
labels	SEC_CONTENT
of	SEC_CONTENT
movie	SEC_CONTENT
reviews	SEC_CONTENT
and	SEC_CONTENT
classifying	SEC_CONTENT
semantic	task
relationships	task
such	SEC_CONTENT
as	SEC_CONTENT
cause	SEC_CONTENT
-	SEC_CONTENT
effect	SEC_CONTENT
or	SEC_CONTENT
topic	SEC_CONTENT
-	SEC_CONTENT
message	SEC_CONTENT
between	SEC_CONTENT
nouns	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
syntactic	SEC_CONTENT
path	SEC_CONTENT
between	SEC_CONTENT
them	SEC_CONTENT
.	SEC_END
Introduction	SECTITLE_END
Semantic	SEC_START
word	SEC_CONTENT
vector	SEC_CONTENT
spaces	SEC_CONTENT
are	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
core	SEC_CONTENT
of	SEC_CONTENT
many	SEC_CONTENT
useful	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
applications	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
search	SEC_CONTENT
query	SEC_CONTENT
expansions	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
fact	task
extraction	task
for	SEC_CONTENT
information	SEC_CONTENT
retrieval	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
automatic	task
annotation	task
of	SEC_CONTENT
text	SEC_CONTENT
with	SEC_CONTENT
disambiguated	SEC_CONTENT
Wikipedia	SEC_CONTENT
links	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
among	SEC_CONTENT
many	SEC_CONTENT
others	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
the	SEC_CONTENT
meaning	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
is	SEC_CONTENT
encoded	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
vector	SEC_CONTENT
computed	SEC_CONTENT
from	SEC_CONTENT
co	SEC_CONTENT
-	SEC_CONTENT
occurrence	SEC_CONTENT
statistics	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
and	SEC_CONTENT
its	SEC_CONTENT
neighboring	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
Such	SEC_CONTENT
vectors	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
shown	SEC_CONTENT
to	SEC_CONTENT
correlate	SEC_CONTENT
well	SEC_CONTENT
with	SEC_CONTENT
human	SEC_CONTENT
judgments	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
similarity	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Despite	SEC_CONTENT
their	SEC_CONTENT
success	SEC_CONTENT
,	SEC_CONTENT
single	SEC_CONTENT
word	SEC_CONTENT
vector	SEC_CONTENT
models	SEC_CONTENT
