title	SECTITLE_END
Get	SEC_START
To	SEC_CONTENT
The	SEC_CONTENT
Point	SEC_CONTENT
:	SEC_CONTENT
Summarization	task
with	SEC_CONTENT
Pointer	SEC_CONTENT
-	SEC_CONTENT
Generator	SEC_CONTENT
Networks	SEC_END
abstract	SECTITLE_END
Neural	SEC_START
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
-	SEC_CONTENT
sequence	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
provided	SEC_CONTENT
a	SEC_CONTENT
viable	SEC_CONTENT
new	SEC_CONTENT
approach	SEC_CONTENT
for	SEC_CONTENT
ab	task
-	task
stractive	task
text	task
summarization	task
(	SEC_CONTENT
meaning	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
restricted	SEC_CONTENT
to	SEC_CONTENT
simply	SEC_CONTENT
selecting	SEC_CONTENT
and	SEC_CONTENT
rearranging	SEC_CONTENT
passages	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
text	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
two	SEC_CONTENT
shortcomings	SEC_CONTENT
:	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
liable	SEC_CONTENT
to	SEC_CONTENT
reproduce	SEC_CONTENT
factual	SEC_CONTENT
details	SEC_CONTENT
inaccurately	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
they	SEC_CONTENT
tend	SEC_CONTENT
to	SEC_CONTENT
repeat	SEC_CONTENT
themselves	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
work	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
architecture	SEC_CONTENT
that	SEC_CONTENT
augments	SEC_CONTENT
the	SEC_CONTENT
standard	SEC_CONTENT
sequence	SEC_CONTENT
-	SEC_CONTENT
to	SEC_CONTENT
