title	SECTITLE_END
Denoising	SEC_START
Distantly	SEC_CONTENT
Supervised	SEC_CONTENT
Open	task
-	task
Domain	task
Question	task
Answering	SEC_END
abstract	SECTITLE_END
Distantly	SEC_START
supervised	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
domain	SEC_CONTENT
question	SEC_CONTENT
answering	SEC_CONTENT
(	SEC_CONTENT
DS	SEC_CONTENT
-	SEC_CONTENT
QA	SEC_CONTENT
)	SEC_CONTENT
aims	SEC_CONTENT
to	SEC_CONTENT
find	SEC_CONTENT
answers	SEC_CONTENT
in	SEC_CONTENT
collections	SEC_CONTENT
of	SEC_CONTENT
unlabeled	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
Existing	SEC_CONTENT
DS	SEC_CONTENT
-	SEC_CONTENT
QA	SEC_CONTENT
models	SEC_CONTENT
usually	SEC_CONTENT
retrieve	SEC_CONTENT
related	SEC_CONTENT
paragraphs	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
corpus	SEC_CONTENT
and	SEC_CONTENT
apply	SEC_CONTENT
reading	SEC_CONTENT
comprehension	SEC_CONTENT
technique	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
answers	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
relevant	SEC_CONTENT
paragraph	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
ignore	SEC_CONTENT
the	SEC_CONTENT
rich	SEC_CONTENT
information	SEC_CONTENT
contained	SEC_CONTENT
in	SEC_CONTENT
other	SEC_CONTENT
paragraphs	SEC_CONTENT
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
distant	SEC_CONTENT
supervision	SEC_CONTENT
data	SEC_CONTENT
inevitably	SEC_CONTENT
accompanies	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
wrong	SEC_CONTENT
labeling	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
these	SEC_CONTENT
noisy	SEC_CONTENT
data	SEC_CONTENT
will	SEC_CONTENT
substantially	SEC_CONTENT
degrade	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
DS	SEC_CONTENT
-	SEC_CONTENT
QA	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
address	SEC_CONTENT
these	SEC_CONTENT
issues	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
a	SEC_CONTENT
novel	SEC_CONTENT
DS	SEC_CONTENT
-	SEC_CONTENT
QA	SEC_CONTENT
model	SEC_CONTENT
which	SEC_CONTENT
employs	SEC_CONTENT
a	SEC_CONTENT
paragraph	SEC_CONTENT
selector	SEC_CONTENT
to	SEC_CONTENT
filter	SEC_CONTENT
out	SEC_CONTENT
those	SEC_CONTENT
noisy	SEC_CONTENT
paragraphs	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
paragraph	SEC_CONTENT
reader	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
answer	SEC_CONTENT
from	SEC_CONTENT
those	SEC_CONTENT
denoised	SEC_CONTENT
paragraphs	SEC_CONTENT
.	SEC_CONTENT
Experimental	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
real	SEC_CONTENT
-	SEC_CONTENT
world	SEC_CONTENT
datasets	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
capture	SEC_CONTENT
useful	SEC_CONTENT
information	SEC_CONTENT
from	SEC_CONTENT
noisy	SEC_CONTENT
data	SEC_CONTENT
and	SEC_CONTENT
achieve	SEC_CONTENT
significant	SEC_CONTENT
improvements	SEC_CONTENT
on	SEC_CONTENT
DS	SEC_CONTENT
-	SEC_CONTENT
QA	SEC_CONTENT
as	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
all	SEC_CONTENT
baselines	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
source	SEC_CONTENT
code	SEC_CONTENT
and	SEC_CONTENT
data	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
paper	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
obtained	SEC_CONTENT
from	SEC_CONTENT
https	SEC_CONTENT
:	SEC_CONTENT
//github.com	SEC_CONTENT
/	SEC_CONTENT
thunlp	SEC_CONTENT
/	SEC_CONTENT
OpenQA	SEC_END
Introduction	SECTITLE_END
Reading	SEC_START
comprehension	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
aims	SEC_CONTENT
to	SEC_CONTENT
answer	SEC_CONTENT
questions	task
about	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
,	SEC_CONTENT
has	SEC_CONTENT
recently	SEC_CONTENT
become	SEC_CONTENT
a	SEC_CONTENT
major	SEC_CONTENT
focus	SEC_CONTENT
of	SEC_CONTENT
NLP	SEC_CONTENT
